file,time,result
/Users/Vanessa/git/BachelorThesis/instances/n50_test233.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test234.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test235.csv,4167,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test236.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test237.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test238.csv,4166,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test239.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test24.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test240.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test241.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test242.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test243.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test244.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test245.csv,176000,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test246.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test247.csv,175959,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test248.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test249.csv,4125,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test25.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test250.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test251.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test252.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test253.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test254.csv,2458,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test255.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test256.csv,4125,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test257.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test258.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test259.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test26.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test260.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test261.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test262.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test263.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test264.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test265.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test266.csv,4250,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test267.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test268.csv,2416,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test269.csv,4167,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test27.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test270.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test271.csv,2416,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test272.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test273.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test274.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test275.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test276.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test277.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test278.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test279.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test28.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test280.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test281.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test282.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test283.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test284.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test285.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test286.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test287.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test288.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test289.csv,4125,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test29.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test290.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test291.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test292.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test293.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test294.csv,4167,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test295.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test296.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test297.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test298.csv,2417,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test299.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test3.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test30.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test300.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test301.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test302.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test303.csv,4125,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test304.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test305.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test306.csv,4167,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test307.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test308.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test309.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test31.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test310.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test311.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test312.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test313.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test314.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test315.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test316.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test317.csv,4208,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test318.csv,4167,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test319.csv,2458,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test32.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test320.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test321.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test322.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test323.csv,2416,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test324.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test325.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test326.csv,4166,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test327.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test328.csv,2291,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test329.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test33.csv,4167,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test330.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test331.csv,4167,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test332.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test333.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test334.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test335.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test336.csv,4125,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test337.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test338.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test339.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test34.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test340.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test341.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test342.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test343.csv,4166,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test344.csv,4166,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test345.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test346.csv,4125,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test347.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test348.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test349.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test35.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test350.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test351.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test352.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test353.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test354.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test355.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test356.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test357.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test358.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test359.csv,2417,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test36.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test360.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test361.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test362.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test363.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test364.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test365.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test366.csv,4125,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test367.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test368.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test369.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test37.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test370.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test371.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test372.csv,176083,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test373.csv,2416,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test374.csv,4125,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test375.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test376.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test377.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test378.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test379.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test38.csv,4166,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test380.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test381.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test382.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test383.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test384.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test385.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test386.csv,4209,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test387.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test388.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test389.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test39.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test390.csv,2417,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test391.csv,2417,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test392.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test393.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test394.csv,4125,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test395.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test396.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test397.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test398.csv,4208,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test399.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test4.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test40.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test400.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test401.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test402.csv,2416,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test403.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test404.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test405.csv,2334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test406.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test407.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test408.csv,4167,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test409.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test41.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test410.csv,2292,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test411.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test412.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test413.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test414.csv,4166,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test415.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test416.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test417.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test418.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test419.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test42.csv,2417,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test420.csv,2416,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test421.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test422.csv,2417,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test423.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test424.csv,2417,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test425.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test426.csv,4208,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test427.csv,2416,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test428.csv,176250,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test429.csv,2500,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test43.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test430.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test431.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test432.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test433.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test434.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test435.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test436.csv,2417,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test437.csv,2416,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test438.csv,2625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test439.csv,4208,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test44.csv,2417,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test440.csv,2334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test441.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test442.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test443.csv,2417,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test444.csv,2333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test445.csv,5791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test446.csv,2416,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test447.csv,2333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test448.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test449.csv,2416,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test45.csv,2375,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test450.csv,2417,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test451.csv,5750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test452.csv,2500,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test453.csv,2542,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test454.csv,2542,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test455.csv,2458,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test456.csv,2375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test457.csv,2542,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test458.csv,2417,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test459.csv,126500,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test46.csv,2375,true
