file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test126.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test127.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test128.csv,1042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test129.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test13.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test130.csv,1084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test131.csv,1083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test132.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test133.csv,1083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test134.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test135.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test136.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test137.csv,6625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test138.csv,1083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test139.csv,1000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test14.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test140.csv,958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test141.csv,917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test142.csv,1000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test143.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test144.csv,791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test145.csv,7292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test146.csv,1000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test147.csv,1041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test148.csv,1042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test149.csv,1042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test15.csv,7333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test150.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test151.csv,1000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test152.csv,6000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test153.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test154.csv,6292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test155.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test156.csv,1083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test157.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test158.csv,791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test159.csv,1250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test16.csv,1125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test160.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test161.csv,1167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test162.csv,1042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test163.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test164.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test165.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test166.csv,1083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test167.csv,1291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test168.csv,958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test169.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test17.csv,1083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test170.csv,1125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test171.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test172.csv,1083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test173.csv,958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test174.csv,1083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test175.csv,6542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test176.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test177.csv,1084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test178.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test179.csv,1125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test18.csv,1042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test180.csv,834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test181.csv,1166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test182.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test183.csv,5750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test184.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test185.csv,959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test186.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test187.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test188.csv,7167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test189.csv,1042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test19.csv,1125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test190.csv,958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test191.csv,958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test192.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test193.csv,303709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test194.csv,6375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test195.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test196.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test197.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test198.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test199.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test2.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test20.csv,916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test200.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test201.csv,1000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test202.csv,917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test203.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test204.csv,791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test205.csv,1000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test206.csv,1000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test207.csv,1125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test208.csv,1000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test209.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test21.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test210.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test211.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test212.csv,834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test213.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test214.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test215.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test216.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test217.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test218.csv,1000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test219.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test22.csv,958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test220.csv,1000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test221.csv,1125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test222.csv,1041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test223.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test224.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test225.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test226.csv,1125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test227.csv,958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test228.csv,916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test229.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test23.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test230.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test231.csv,1041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test232.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test233.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test234.csv,834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test235.csv,7208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test236.csv,958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test237.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test238.csv,6042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test239.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test24.csv,958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test240.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test241.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test242.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test243.csv,917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test244.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test245.csv,306833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test246.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test247.csv,303875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test248.csv,1250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test249.csv,6792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test25.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test250.csv,1208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test251.csv,1084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test252.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test253.csv,1084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test254.csv,959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test255.csv,1000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test256.csv,6375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test257.csv,1084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test258.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test259.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test26.csv,916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test260.csv,916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test261.csv,959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test262.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test263.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test264.csv,1041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test265.csv,1042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test266.csv,6792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test267.csv,1083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test268.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test269.csv,5000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test27.csv,1083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test270.csv,958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test271.csv,1084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test272.csv,1125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test273.csv,1000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test274.csv,1042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test275.csv,1125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test276.csv,1125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test277.csv,916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test278.csv,959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test279.csv,1125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test28.csv,1042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test280.csv,834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test281.csv,958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test282.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test283.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test284.csv,1042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test285.csv,1042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test286.csv,959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test287.csv,1042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test288.csv,1000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test289.csv,6166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test29.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test290.csv,3000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test291.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test292.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test293.csv,1250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test294.csv,6875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test295.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test296.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test297.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test298.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test299.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test3.csv,1000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test30.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test300.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test301.csv,1125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test302.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test303.csv,6958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test304.csv,1125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test305.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test306.csv,5583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test307.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test308.csv,1000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test309.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test31.csv,917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test310.csv,1083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test311.csv,1042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test312.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test313.csv,1083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test314.csv,1042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test315.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test316.csv,1208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test317.csv,14916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test318.csv,6500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test319.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test32.csv,1000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test320.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test321.csv,1041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test322.csv,959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test323.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test324.csv,958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test325.csv,1042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test326.csv,6500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test327.csv,1041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test328.csv,916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test329.csv,958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test33.csv,6583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test330.csv,1125,false
